1834.9064648844683	0.37430576909127694	2.736466694181388	0.08028062984247886	0.08212407769466486
1834.9385316154296	0.37418368147409775	2.7313961013348376	0.08028511744791186	0.0821296073895723
1834.989705343061	0.37413163310764636	2.728991067193192	0.08028941556296165	0.0821423991334803
1835.0622589048828	0.37413658394173355	2.728716584881397	0.0802936861265469	0.08215780978017581
1835.1491748499807	0.3741741225246452	2.7296462932624195	0.0802971490703761	0.08216957672176178
1835.234602113175	0.37421974131483743	2.730907585019679	0.08029971050616276	0.08217295125296022
1835.2994028093026	0.3742579365142012	2.7320074891698027	0.08030168957772717	0.08216688278306807
1835.3296152466514	0.37428296106942033	2.7328077763205556	0.08030242491071185	0.08215409868037114
1835.3237506175944	0.374292726273649	2.7332348371699027	0.08029966673448438	0.08213927115320738
1835.2935820430473	0.3742840891514958	2.7330869223450804	0.08029050192974291	0.08212644831389222
1835.2568119838456	0.3742548757595765	2.732162431097379	0.08027340809275672	0.08211736540926216
1835.2272209202808	0.37420957841122554	2.730550852464944	0.080250430357495	0.08211159432030901
1835.2097225066682	0.37416182337250636	2.7287630072792695	0.0802277479186998	0.0821078009140509
1835.2022084571965	0.37413038523606773	2.727560113719221	0.0802131500035032	0.08210454644257996
1835.200680125717	0.37413105345030373	2.727596652390332	0.08021137379218336	0.08210017004319783
1835.2035908003052	0.37416906170676634	2.729091076788677	0.08022075051355046	0.08209271838419899
1835.2134354872005	0.3742364881198432	2.7317120859311217	0.08023400691269827	0.08208066160752867
1835.2353189187447	0.37431696901861927	2.7347752526457043	0.0802427507509478	0.08206390510388843
1835.2731428383022	0.3743956407715018	2.737663344719408	0.08024245706394145	0.08204403440205582
1835.3252924722692	0.37446711117585446	2.740171957249345	0.08023465545666933	0.08202342246630238
1835.3829226215087	0.37453411524571273	2.742467434679156	0.08022500299422214	0.08200418373114807
1835.432812865784	0.37459733230759223	2.7446627015837066	0.08021878340749737	0.08198819596811154
1835.4628320187207	0.3746461029423655	2.7464116185078637	0.0802173843173871	0.08197787570174885
1835.4659468401742	0.3746601423840613	2.7469510387466585	0.08021847889494697	0.08197625132573588
1835.4414807616795	0.37462223880594403	2.745599127543869	0.08021928356379368	0.0819857209918075
1835.3951400940714	0.3745316223310965	2.742288672280665	0.08021964980042336	0.08200614186366241
1835.3381022056744	0.37440752113790365	2.73771442302251	0.08022233033422778	0.08203336828318006
1835.2836538181805	0.3742806358135112	2.733013913739512	0.08023039836907067	0.08205948757088435
1835.241976024062	0.3741780663030089	2.7292001215779464	0.08024398772364233	0.08207552326511995
1835.2170173305137	0.3741110888290008	2.726695600373432	0.08025898067139045	0.08207580577894283
1835.2080316461424	0.37407432989786066	2.725290606808244	0.08026899788903942	0.08206139022241132
1835.213733319515	0.37405718302466623	2.7245709599246197	0.08026964677300538	0.08203977509888552
1835.234948846779	0.37405801276606027	2.724466088859515	0.08026203529466099	0.08202061106547662
1835.2736340224658	0.37408880762661934	2.7254405452661103	0.0802527904202027	0.08201020935035734
1835.329737401829	0.3741660852793756	2.728152608950552	0.08025016192686057	0.08200855440860481
1835.3994700533913	0.3742960483510816	2.732874978750772	0.08025873567708496	0.08201047966109132
1835.4768486761354	0.37446687702652776	2.7391775119552904	0.0802767035671345	0.08200964541803185
1835.5561768947953	0.37465344592760896	2.7460975943443486	0.08029780009735724	0.08200222497214647
1835.6321650323293	0.37482824353298844	2.7525732349518535	0.08031600411325499	0.08198789975576293
1835.698737122239	0.37496911901715013	2.757759637720767	0.08032890599071865	0.08196848311596953
1835.7500468963783	0.3750608465300178	2.7610858839528305	0.08033739435954339	0.08194650784067592
1835.7835299134092	0.37509455591157576	2.7622133872395125	0.08034269591807962	0.08192513623492789
1835.8013853321052	0.375069239901125	2.7610871040655525	0.08034356863325563	0.08190848837584846
1835.8087828129383	0.3749939428848744	2.758034688908424	0.08033588536324843	0.0819010211547386
1835.8104035899466	0.37488593157883826	2.753715468606913	0.08031501015512012	0.0819059517215949
1835.8076520027955	0.37476394714473815	2.7488685951043976	0.08027955489160414	0.08192364914812753
1835.7978596687506	0.37464142621995566	2.7440475106433837	0.08023416059713251	0.08195074483432598
1835.7759282314441	0.3745247102766177	2.7395380899644692	0.08018916999866495	0.08198045567773739
1835.7381133792478	0.3744161248101043	2.735457129333554	0.08015642474300705	0.08200443279695863
1835.6861680051138	0.37431801644253915	2.7318864546391524	0.08014296905638207	0.0820158845123336
1835.628586609113	0.37423489149394734	2.728950019128149	0.08014693261173812	0.08201272932601257
1835.5769004203576	0.3741737187705254	2.7268500002031715	0.08015915681808708	0.08199894491188739
1835.5394423745574	0.37414311806421136	2.725875049841477	0.08016956595470817	0.08198299198193562
1835.5177764796756	0.3741509755343922	2.7263287303810557	0.0801732982189048	0.08197384512554952
1835.5081056096956	0.37420032634180866	2.728356671672941	0.08017222849889426	0.08197672053588882
1835.5054817348691	0.37428590606981416	2.731781940334315	0.0801715585627446	0.08199113796324618
1835.5074123518887	0.3743947421664555	2.7361047930659765	0.08017465630751612	0.08201260754569167
1835.5149208966511	0.37451106511883	2.7406908639002268	0.08017995802112439	0.08203649600326346
1835.530815236637	0.37462260775232203	2.7450331602158258	0.08018169902999278	0.08206094547205747
1835.5562169401996	0.3747248153582878	2.748942639509835	0.08017301213539668	0.0820867455277905
1835.587806711623	0.3748203178715113	2.752545486673739	0.08014821606453791	0.08211483051539331
1835.6188575710278	0.3749133639257961	2.756054716924666	0.0801027993068833	0.08214399847192973
1835.6445269575308	0.37500276152626827	2.7594541864701796	0.0800327377701461	0.08217075486038206
1835.66647899185	0.37507904588695523	2.762355296725957	0.07993541409230553	0.08219093634968205
1835.690730885196	0.37512935598319164	2.7642053684951975	0.07981198371729525	0.08220150834250413
1835.7205216365821	0.37514744760433155	2.7647337545466826	0.07966899607682384	0.08220153438707659
1835.7530436891677	0.3751404551993151	2.7642432665874708	0.07951761212805133	0.08219227236939529
1835.7837947042183	0.37512483980666145	2.763420160743806	0.07937055370872761	0.08217659859132742
1835.8127572757367	0.3751134437953036	2.7627771383032496	0.07923820863117627	0.08215791005474052
1835.8454976802116	0.37510527923263576	2.7622386294389685	0.0791256803918837	0.08213879101104309
1835.8883096380926	0.37508834127051854	2.761284604498087	0.07903220857031217	0.08212016258085508
1835.9419000918654	0.3750530949916107	2.759529797304708	0.07895334726001713	0.08210175838958375
1835.9991972752593	0.3750031446421242	2.757163809512633	0.0788845931039847	0.0820836889037788
1836.0494019449688	0.374952740231347	2.75482552908926	0.07882389596519476	0.08206761128593458
1836.08478101003	0.37491498781255345	2.7530890365094365	0.07877145788938562	0.08205636470430352
1836.1046527801425	0.37489315067323703	2.752090697183064	0.07872794073348986	0.08205234822945813
1836.1147680403294	0.37488145257566624	2.751563412223163	0.07869328419141625	0.08205571808371347
1836.1243016106077	0.37487130614763925	2.751101271800678	0.0786666135422029	0.08206351023053045
1836.1426416379193	0.37485668954763246	2.7503944236274833	0.07864638130619399	0.08207038321082304
1836.1761987095483	0.3748369496872764	2.7493703995166356	0.07863056375399954	0.08207058444707092
1836.2252400973846	0.3748177775444126	2.7482691909870027	0.07861736644809401	0.08205991570232288
1836.2826059148467	0.37480966893801043	2.7475839430830433	0.07860629014253546	0.08203711270480589
1836.3367394559987	0.3748225868984053	2.7477387756686085	0.0785985793659675	0.08200495370658459
1836.3781976726605	0.37485875449001627	2.7485273527358913	0.0785961729575751	0.08197066131648408
1836.4050247598047	0.3749093283291786	2.7486062494368184	0.07859955101924403	0.08194407506128856
1836.4233949969998	0.37495927283061575	2.7454563702580117	0.07860619189964556	0.08193366017732376
1836.4439334646288	0.3749975264546919	2.7360466650511057	0.07861128825333064	0.08194312622204161
1836.4761268651175	0.3750238938411615	2.7180504140962967	0.07861072351750219	0.081970933317622
1836.5231939072628	0.3750469014189669	2.6910787535593386	0.07860410524405632	0.08201206246554506
1836.579883625168	0.37507502725701447	2.6572381449805107	0.07859510559085175	0.08206013701598039
1836.6351870970518	0.3751085239128166	2.6206132079929034	0.07858866244245576	0.08210870883542591
1836.6787554120488	0.3751374447400941	2.5859030803068777	0.07858752956536977	0.08215165149042054
1836.7061974234302	0.3751471933397163	2.556889937450819	0.07859090117810108	0.08218348179302064
1836.719586500132	0.3751288953657914	2.5354514112058837	0.07859533381652557	0.08220034947653607
1836.724206014084	0.3750880840530481	2.521515540167968	0.07859659490929581	0.08220137554080213
1836.7249823737425	0.3750442699710499	2.513781766211139	0.07859149598840626	0.08218932706500923
1836.7247982617591	0.3750200726170852	2.5105738774326483	0.07857766068878876	0.08216919467559694
1836.7246646831775	0.37502792296662874	2.510332805023495	0.07854563912162925	0.08214103390103197
1836.7247059284575	0.3750647570695801	2.5117636326269803	0.07845668946723038	0.08208080151634531
1836.7251312437959	0.3751174723175922	2.513882907253162	0.07820680863758522	0.08190658505926147
1836.7269096073908	0.3751728972209753	2.516071448466107	0.07759408285225085	0.0814426084613525
1836.7320868095292	0.3752244323101447	2.518076182804009	0.07632246331021574	0.08041280798791121
1836.7436043972532	0.37527218008738294	2.5199015979200112	0.07407126160922671	0.07849774083854125
1836.7644789955425	0.37531816555757486	2.5216069329139827	0.07062308587475179	0.07545435310247764
1836.8771207463003	0.3232294945745104	2.528995452608342	0.06494478879278576	0.06899320751078446
1836.9332051218498	0.32314730431057326	2.5257826316230876	0.06496321072258221	0.06902522423028597
1836.978817087212	0.32303133166797543	2.521468244238349	0.0649815197405056	0.06906014729730424
1837.0083779331153	0.32289427345787236	2.5165292489212447	0.06499351315591277	0.0690965809086773
1837.0215737646176	0.3227585141386028	2.511743364046879	0.06499644956920712	0.06912939066728185
1837.0197272655582	0.32264670821850566	2.5078858898319822	0.06499221776014469	0.06915063879175777
1837.0025797603187	0.32257577736858994	2.5055431553411722	0.06498558968296682	0.06915301418127258
1836.9688189009732	0.32255593528166376	2.5050761619745003	0.06498089605633608	0.06913399565894159
1836.9198238485008	0.32258992239717765	2.5065704460557185	0.06497954080498086	0.0690985613721749
1836.8626574841242	0.32267046034274405	2.5097287583857337	0.0649798783799364	0.06905837596888519
1836.808448814463	0.3227802209382045	2.513880019364933	0.06497923644448245	0.06902661516944689
1836.7668058418487	0.3228978842426665	2.5182244492878567	0.06497638026032324	0.06901082613363259
1836.7412336398165	0.323006982000494	2.522169097758592	0.06497242308554485	0.06900902247681981
1836.7291330693436	0.3230998822066108	2.5254661356564725	0.06496952383090769	0.06901226203894249
1836.7251650102899	0.3231733726416963	2.5280384553098543	0.06496863834660459	0.06901126156194201
1836.7246192455627	0.32322144785291496	2.529708047535564	0.0649682396026925	0.0690016391079806
1836.7248454628677	0.32323413032935616	2.5301459738991525	0.0649649545715719	0.06898500242219466
1836.7249536275272	0.3232039644462922	2.5290997099850188	0.0649557214371146	0.06896701071753769
1836.7249014649392	0.32313353221225055	2.5266597359986918	0.06494021073311979	0.06895431348315577
1836.724806896929	0.3230368871952427	2.52331301311699	0.06492194444535714	0.06895124045423599
1836.7247136369897	0.32293370663739945	2.519740555524322	0.06490695880817361	0.0689574326208238
1836.7246536401576	0.32284089813035494	2.5165258466569753	0.06490045747211645	0.06896830234410456
1836.7247306308423	0.32276782073784516	2.513990763336608	0.06490380268656315	0.06897843496035046
1836.7249460137207	0.3227176808507046	2.512248828584177	0.06491415655070881	0.06898499024341546
1836.724583305095	0.3226921073490471	2.5113690387339034	0.06492681323688472	0.06898818453524044
1836.7212983134661	0.3226936136149037	2.5114596771086894	0.06493821389393443	0.06898941217994846
1836.7106472247851	0.3227241156594506	2.5126044036255166	0.06494756896200357	0.06898975865565309
1836.6871733455548	0.32278223854351884	2.5147622607882454	0.06495624615360282	0.06899004350250469
1836.6475338054	0.3228619863887512	2.5177758522229965	0.0649655051842989	0.06899114165975492
1836.594216067614	0.3229524817309811	2.5215507429724084	0.0649744729596127	0.06899344841803311
1836.5367194588869	0.3230382973551223	2.5263940226499813	0.0649803909807902	0.06899619260514087
1836.4883651107423	0.32310202785278325	2.533388850460767	0.06498101307398563	0.06899785875004574
1836.4609371897404	0.32313043942676056	2.544489316940485	0.06497664824518998	0.06899753038114616
1836.4609647942236	0.32312134282295657	2.5619601348416268	0.06496986582616401	0.06899582014032257
1836.4883132291768	0.3230854127381694	2.5871676139298643	0.06496362356568573	0.06899459857126104
1836.5354057097134	0.32304078700500366	2.619394162342303	0.0649600154408412	0.06899590825619908
1836.587405691965	0.3230048351340445	2.655562538793106	0.06496049365406886	0.06900076998559584
1836.6258930696702	0.32298866365372436	2.6911529560159124	0.06496646777607043	0.06900828298268893
1836.6362293490636	0.32299560411422795	2.721815041830098	0.06497893479942213	0.06901555647825286
1836.6144735686585	0.3230221482936555	2.744854189657417	0.06499704402746093	0.06901913280504954
1836.5691354643102	0.32306014376472664	2.759872388098927	0.06501686330975504	0.06901734498102814
1836.5163236873007	0.32309942562829447	2.7683051270703345	0.06503195323474191	0.06901146436084558
1836.4711817285615	0.3231306920083475	2.7723152751228213	0.0650361519673784	0.06900422807078882
1836.4413475250763	0.32314937991910486	2.7738623631205996	0.06502702417698068	0.06899728903774975
1836.4262455522232	0.32315986294475013	2.7743916674662046	0.06500743578913573	0.06899069402900061
1836.420854123447	0.32317616054280496	2.774954854795851	0.06498381265379105	0.06898523523693637
1836.4199367907559	0.3232157274299942	2.7763215750253494	0.06496220827409947	0.06898483500265493
1836.420156553976	0.32328866449333654	2.778874002848454	0.06494512844032072	0.06899539180351145
1836.4201396246342	0.3233903129095138	2.782410014790287	0.06493137378164354	0.06901999641636078
1836.4199166987148	0.3235036610233714	2.786043689346968	0.06491863286461597	0.0690546361974388
1836.4208844391721	0.3236093330695399	2.788202737096867	0.06490643231387744	0.069088674479803
1836.4262926143247	0.32369402805333963	2.7866398774759205	0.06489702620157439	0.06911013220246738
1836.4411861824822	0.32375115492360934	2.778605245327242	0.06489375236576618	0.06911174711430339
1836.470560000539	0.32377624074740524	2.7615239131512794	0.06489845489808449	0.06909386985142649
1836.5158190014538	0.3237641693987752	2.7342068858811786	0.06490999533978407	0.06906320718349727
1836.571911912949	0.3237116200006756	2.697959845289404	0.06492473601943777	0.06902895141530312
1836.628265736514	0.3236212520590633	2.65671387039788	0.06493849290782379	0.0689988826704333
1836.6736172428057	0.3235020284047707	2.615875856226239	0.0649485337679814	0.06897767964054835
1836.7005626145517	0.32336514050198517	2.5804461738403575	0.06495425066655239	0.06896766293700851
1836.706180425088	0.3232201600332165	2.5533813000891428	0.06495642599250596	0.06896996076531112
1836.6900541739135	0.3230746250512143	2.5350136224881226	0.06495615763538873	0.06898435557635622
1836.6535672643413	0.3229357200947666	2.523696926394564	0.06495415771225993	0.06900842891297089
1836.6016414512928	0.32281123877969015	2.517087025968465	0.06495023172992166	0.06903774755148229
1836.5439099803918	0.32270891022640485	2.5132161815630525	0.06494294648132666	0.06906747383724197
1836.492020216381	0.3226349730519492	2.510923038384874	0.06493024145592971	0.06909395510884798
1836.4542913750047	0.3225927965588967	2.5097279054586465	0.0649112338691394	0.06911500085666596
1836.4324566388054	0.32258155039818964	2.509470053611551	0.06488795301050512	0.06912934064184471
1836.4228563021118	0.32259515825497315	2.509981760595622	0.06486534663842504	0.06913668424568048
1836.4200713933408	0.32262267046624843	2.5109426221015383	0.06484931573071612	0.06913855497568495
1836.4198610022024	0.32265072739186607	2.5119183528355506	0.06484404409913906	0.06913820811466861
1836.420077732507	0.32266677070912886	2.5124784991376146	0.0648500851104017	0.06913853342292509
1836.4201254240816	0.3226618571974157	2.512309779766497	0.06486407060110685	0.06913960688892205
1836.4200623341208	0.322634180198569	2.5113477889861997	0.06488027011805962	0.06913849099471174
1836.420012928202	0.32259205485202463	2.5098844060545957	0.06489338503654332	0.06913162902187697
1836.4199853998637	0.3225509381691781	2.508464178882093	0.06490101610613568	0.06911788119913877
1836.4199306860967	0.3225228177519959	2.5075086903206625	0.06490424457445813	0.06910005496505928
1836.4198686020306	0.3225052926660216	2.5069229599507707	0.06490612800237751	0.06908383722398372
1836.4199328570285	0.32247985827214015	2.5060366141390205	0.06490933354306253	0.06907442359484901
1836.420153689944	0.32242170568348905	2.5040185913629216	0.06491455419731453	0.0690726543898977
1836.419821284952	0.32231535117290344	2.5006340744731688	0.06492066823801336	0.06907349038201718
1836.4165724494217	0.32216743150725413	2.4970274809672333	0.0649261750114042	0.06906892760439916
1836.4059369015233	0.32200944935807463	2.4960852329787144	0.0649304540983527	0.06905417281674084
1836.3824736665917	0.32188785105741213	2.50193398117608	0.06493384477210455	0.06903233676262509
1836.3429394913924	0.3218446461973753	2.5184315290913446	0.06493686589882709	0.0690135101224874
1836.2898893597496	0.3218965954709005	2.5471467866049124	0.06493967334737293	0.06900884596923586
1836.2323658242406	0.3220237801338388	2.5859553570444973	0.06494232007835402	0.0690238790723934
1836.18181282479	0.32217658804292987	2.6293096876392497	0.06494524167524167	0.06905505057361168
1836.145983858927	0.3223003989481794	2.6702528814718107	0.0649491591907943	0.06909114137539238
1836.1258857516161	0.32236387411324047	2.703123148301813	0.06495448290255934	0.06911869934571548
1836.1174236156758	0.3223724276001337	2.7255109037294574	0.06496085575954277	0.0691281874878008
1836.1151658952758	0.3223589289361749	2.7385035733035465	0.06496713318624074	0.06911712923094167
1836.1150985708598	0.32236002466702945	2.745285885908231	0.06497175206499885	0.0690891900018151
1836.115307029307	0.32239515238312	2.749153010258965	0.06497351045501264	0.06905151847616937
1836.115321493914	0.3224606484934483	2.752130544080046	0.06497260141994117	0.0690129028849807
1836.1152336272216	0.3225392844613488	2.754633091979599	0.06497099177841378	0.06898255403945174
1836.115172668697	0.3226153531775455	2.7557636838673147	0.0649711612656791	0.06896782585482049
1836.1151670103561	0.32268293782326335	2.7536715931851745	0.0649737186296932	0.06897099535531478
1836.1151875747123	0.3227423231406663	2.745861038282726	0.06497600318411875	0.06898756741255474
1836.115206224903	0.3227911165221722	2.729840173157527	0.06497336717042611	0.06900823476274026
1836.1152132665725	0.32282122840386523	2.7043247820475926	0.06496244796367687	0.06902379531093845
1836.1152080572203	0.3228255852575922	2.670458777469264	0.06494378878982378	0.06902984412757597
1836.1151909207456	0.3228073723276825	2.6321048439031074	0.06492175315208012	0.06902807132394588
1836.1151693547192	0.32278158597881834	2.594772610301902	0.0649021331772288	0.06902343456608091
1836.1151688107884	0.32276605060481334	2.5636747912560054	0.06488956329845845	0.06901968452337837
1836.1152209844986	0.3227683849991548	2.5419876389542537	0.06488631592261353	0.06901687118614742
1836.115310494825	0.3227788536959484	2.530354075120158	0.0648925304567521	0.06901244468284161
1836.115321581416	0.3227752426487932	2.5278953408250118	0.0649070871644211	0.06900464506661066
1836.1151353905993	0.3227371155237035	2.533810196020397	0.0649282361132865	0.0689951597807662
1836.1150877643527	0.32265931059632624	2.54812671814625	0.064953447211581	0.06898845885239308
1836.116818762564	0.3225554689063825	2.571003720686406	0.06497884123736937	0.0689879872000509
1836.1240233231542	0.32244983999381094	2.601331312504783	0.06499941559303986	0.06899257299710725
1836.1420415775376	0.32236247511818444	2.63590035672064	0.06501089488187903	0.06899698986989554
1836.1754089907467	0.32229715431363143	2.6698414911601844	0.06501229311774477	0.06899694251455321
1836.2240855218213	0.32224095238189393	2.698134896413933	0.0650069052198203	0.0689936856248537
1836.2812675208927	0.3221756394271291	2.7172826168839492	0.06500040755812538	0.06899322282464072
1836.3357035847557	0.3220905040811321	2.7260007840282583	0.06499733950855079	0.06900069079468699
1836.377606296479	0.3219867786821271	2.7245032469137413	0.06499849878122403	0.06901546357142435
1836.4033364008885	0.3218746250667845	2.7132594259297775	0.06500082495913777	0.06903135890546887
1836.415461122095	0.32176934251604694	2.6925673808470947	0.06499974080908733	0.06904139192070827
1836.4194400609665	0.32168897514969597	2.663303804894781	0.06499241236325509	0.06904295533669445
1836.4201754396888	0.32165093609076867	2.6279497869599595	0.06497957470266455	0.06903942135858307
1836.4201412067625	0.32166752729532727	2.5907893671698616	0.06496474884112352	0.06903720151874858
1836.4187961857585	0.3217438219135162	2.557003064804462	0.06495207528877495	0.0690408154497518
1836.4126253919808	0.3218792166096991	2.531147194504854	0.0649447330100929	0.06904986396899682
1836.3961566974333	0.32206957799518665	2.5157429301593766	0.06494440589041901	0.06906020145421303
1836.3649274584825	0.3223063946285059	2.5106254668626207	0.06495112227032641	0.06906829847900045
1836.3200951854378	0.32257250284421224	2.51332719647354	0.06496330404649282	0.06907500466883838
1836.2716306702198	0.322838539662114	2.5201873211713632	0.06497845051165904	0.0690851100048357
1836.2359423849919	0.32306658155974877	2.527604405475415	0.06499433267989607	0.06910268724981275
1836.2274720983946	0.32322280889075994	2.5329998508766494	0.06500978928590406	0.06912625485574297
1836.2498469207387	0.3232919989673966	2.535272081219091	0.06502451112174479	0.06914838097178633
1836.293587236241	0.323283024264427	2.534666228320134	0.06503825464117438	0.06916025033344694
1836.3421997719463	0.3232206586308567	2.5321668281742973	0.06505029694696242	0.06915707027119514
1836.3815870328992	0.3231292901651604	2.528734613596214	0.06505946002643546	0.06914009127777056
1836.4053420464274	0.32302097848636924	2.52483014393988	0.06506461575061313	0.069114565755735
1836.4131514406072	0.32289702214552735	2.520491965261556	0.06506536383015124	0.0690859039512826
1836.405893541727	0.3227596136782696	2.5157850067100753	0.0650623908353175	0.06905704540237445
1836.3828192422084	0.3226212262247068	2.511145814171641	0.0650573181391788	0.06902882548966692
1836.3431922856942	0.3225032421818242	2.5073206607997918	0.06505234639268684	0.06900239215895274
1836.2902515496635	0.3224260040737131	2.504992683191574	0.06504974127791804	0.06898094280397216
1836.2328450031582	0.3223992673603012	2.504441089701686	0.06505082881437817	0.06896917482141401
1836.1821061514902	0.32242024841257194	2.5054965610802924	0.06505484242678726	0.06897097640608296
1836.1459364303341	0.3224790467253285	2.5077652892936158	0.06505883214007842	0.0689868336397021
1836.126570637539	0.32256579161197524	2.510891807298094	0.06505923312106006	0.06901255529679827
1836.1226855056652	0.32267378553560305	2.5146536859257367	0.06505406564916023	0.06904030347207882
1836.13258107166	0.32279651589017827	2.518837256928691	0.06504410873185863	0.06906161631036509
1836.1544599932402	0.3229222685165186	2.5230490958285827	0.06503232806566155	0.06907115597725808
1836.1834690700364	0.3230343099961376	2.526741179708779	0.06502199796507724	0.06906931821814981
1836.2093334002946	0.32312031931033497	2.5295529038517657	0.06501466454134715	0.06906164270294717
1836.2190524663085	0.3231833140441342	2.5316726804316545	0.06500950385404525	0.0690548844426589
1836.2043217576281	0.32324133694854423	2.5337794353023355	0.06500480869417068	0.06905281995381177
1836.1673635337008	0.32331302315462596	2.536504679256552	0.06500012403187555	0.06905517170021727
1836.119905882056	0.32340042467508534	2.53984362847865	0.06499663183690002	0.0690597623912868
1836.0771475144827	0.3234837843020913	2.543012588815486	0.06499553117605945	0.0690653290715247
1836.0513603004194	0.32353343271702695	2.544902408896803	0.06499664812878982	0.0690726585329783
1836.047214661932	0.32353044323373087	2.544825649694758	0.06499885483645303	0.06908338573638842
1836.0602716378926	0.3234803252770952	2.5430023047849204	0.06500114570967637	0.06909752093173697
1836.080379505177	0.3234095347989219	2.540416468878277	0.0650025702757572	0.06911193589793924
1836.0980429016254	0.3233489323380118	2.538200251783394	0.06500149432371964	0.06912156972194758
1836.1089900344784	0.3233180868393889	2.537059659120132	0.06499616240605517	0.06912276590600745
1836.11485373595	0.3233207295039299	2.537113164528648	0.06498675592951382	0.069115987974145
1836.1214504826587	0.32334999964543104	2.538085108509847	0.06497649627637561	0.06910554341067707
1836.1363077043552	0.32339512846236024	2.539553359585625	0.06496980237660006	0.06909656533020585
1836.1653870583598	0.32344450087181287	2.5410765412557907	0.06496876584893567	0.06909181583475367
1836.2088134880485	0.3234865450126643	2.5422525173438544	0.06497128309249363	0.06909084525620945
1836.2577190865275	0.3235115746566828	2.5428028351449825	0.06497281057314513	0.06909181068626925
1836.2960549427607	0.32351506736913105	2.5426748088286786	0.06497029106048756	0.06909384728829986
1836.3085103197948	0.32350013899382557	2.542076015215798	0.06496475866187332	0.06909761186584452
1836.2897415492541	0.32347651843033787	2.541378709811795	0.06496050014879817	0.06910370122905903
1836.2477927569041	0.32345529476586105	2.540915260185159	0.06496181921298702	0.06911081607306103
1837.6335904455023	0.27953128556896595	2.335299495662639	0.0578403607632083	0.05886439028390406
1837.6384055208048	0.2795851888747488	2.3368935788557224	0.057832337727930706	0.05887456499756122
1837.6392093935979	0.27974718912108887	2.3417750218200695	0.05782852228481276	0.05887797823745444
1837.6406010349567	0.2799922486107726	2.34916313872219	0.0578283088591886	0.05887714788322824
1837.647284591513	0.2802671171437853	2.35742387994668	0.057829187037818704	0.058873586921200226
1837.6646633301698	0.28050339561869814	2.364455349363766	0.05782823304617839	0.05886831594255474
1837.6972579369385	0.28064108745430844	2.3684095229397144	0.05782375009308255	0.0588630248114802
1837.7452694512156	0.2806506995862996	2.368388346769052	0.05781628650248536	0.058860090809761095
1837.8022436726228	0.28054149319320787	2.3647135749529298	0.057808411610285375	0.058861209841677184
1837.8570703092084	0.28035270271016277	2.358647499786173	0.057803225222482844	0.05886610839288128
1837.8997755756598	0.28013433893865136	2.351770308392645	0.0578024532662847	0.05887255144904197
1837.9263788233625	0.2799277957325297	2.345359472945347	0.05780542993651473	0.05887737787574618
1837.9391680991614	0.27975427783748963	2.3400391789896844	0.05780962488102198	0.058877776626915755
1837.9434481296566	0.2796134045641724	2.3357617250653107	0.0578122051636686	0.058872297856964705
1837.9441118456348	0.2794881871556451	2.3319817438661516	0.05781161107930165	0.0588611877360178
1837.9440260977685	0.27935118945352616	2.3278532424373566	0.057808294769496955	0.0588460020930342
1837.944001129784	0.279172031355185	2.3224565147133376	0.05780421943749839	0.05882901246880507
1837.9432172243628	0.27893058598608256	2.315193543269231	0.057801577170182666	0.058812751820435126
1837.9395079294995	0.2786334608761715	2.3062815997006965	0.057801741084443664	0.05879948762344887
1837.929817471843	0.27832034955207774	2.2969374238716114	0.057804855532573224	0.05879065928084759
1837.9114090381454	0.2780492632030227	2.2889205413972036	0.05780961980392564	0.05878689293431356
1837.8835792050625	0.27786741552749306	2.2836475302395343	0.05781303886281902	0.05878858944876005
1837.8484432903429	0.2777888794371025	2.2815215258069657	0.057810759609048454	0.05879591048627841
1837.8095429680916	0.27779426747645514	2.28193588283591	0.05779868488687133	0.05880757665091404
1837.7693775560517	0.27784876754008536	2.2838307471772055	0.05777557725224521	0.05882004252282911
1837.728500157489	0.2779233730906632	2.2863334446968224	0.05774530425909314	0.05882882863320743
1837.6861966585795	0.27800689917117594	2.2891135568380605	0.057716863526168144	0.05883121801893513
1837.6406225849994	0.2781051215895535	2.292356609157764	0.05770090035824737	0.058827801174474996
1837.5890089671518	0.27823045594202633	2.2964537369481945	0.05770384890826771	0.05882152962358336
1837.5296443542745	0.278390311475161	2.3016396340922824	0.05772355928249221	0.05881511787843686
1837.4639178863579	0.2785824955953343	2.307841049742649	0.05774991463278376	0.058808859249356055
1837.3953021614752	0.2787983447464886	2.3147767245181967	0.05777013336746022	0.058800779885625765
1837.3262030489386	0.2790264423367846	2.3220889278205163	0.05777503707325523	0.058789163427923743
1837.2572187881906	0.2792522675345823	2.3293372021201435	0.05776247706773352	0.058775054042333984
1837.1900793628245	0.2794574591696348	2.335956659877013	0.05773668289075118	0.0587621348827862
1837.1298953090854	0.2796239158243479	2.3413668355007644	0.05770517476680283	0.05875371749104318
1837.0829936714886	0.27974130847326606	2.3452129903266723	0.057675699822519445	0.058749381158719756
1837.0525627047862	0.2798122610933905	2.3475518412566885	0.057654382503623335	0.058744593439652236
1837.0368003863816	0.2798516018688567	2.3488416539180434	0.057645014724210054	0.05873405488928735
1837.0307397249119	0.2798796928807747	2.349728968642694	0.05764903695049523	0.05871601738141306
1834.591200040444	0.21595348770081133	2.131676912354635	0.046956615272321055	0.04847911698252371
1834.5912006195365	0.21589605219063832	2.1303297714475775	0.04695372154481574	0.04847732645834526
